Timestamp,Speed,Throttle,Brake,Steer,AtTrafficLight,HeartRate,BreathingRate,GSR,RtoR,Stress,Drowsy
0:47:54,3.59,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.55,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.52,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.52,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.49,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.46,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.43,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.43,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.39,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.36,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.36,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.33,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.3,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.27,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.27,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.24,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.21,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.18,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.18,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.15,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.12,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.1,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.1,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.06,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.04,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.04,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,3.01,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,2.98,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,2.98,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,2.95,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,2.92,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,2.9,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,2.9,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:54,2.87,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.85,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.82,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.82,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.79,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.77,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.77,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.74,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.71,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.69,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.69,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.67,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.64,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.62,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.62,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.59,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.57,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.57,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.54,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.52,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.5,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.5,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.47,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.45,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.43,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.43,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.41,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.38,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.38,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.36,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.34,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.32,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.32,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.3,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.28,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.26,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.26,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.24,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.22,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.2,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.2,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.18,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.16,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.14,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.14,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.12,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.1,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.1,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.08,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.06,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.04,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.04,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.02,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,2.0,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,1.99,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,1.99,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,1.97,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,1.95,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,1.95,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,1.93,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,1.91,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,1.89,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:55,1.89,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:56,1.87,0.0,0.0,0.0,0,98.0,14.600000381469727,6.0580878257751465,939.0,0.013289533812726594,0.2511245853099995
0:47:56,1.86,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.86,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.84,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.82,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.81,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.81,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.79,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.77,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.77,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.76,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.74,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.74,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.72,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.71,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.69,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.68,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.68,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.66,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.65,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.65,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.63,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.62,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.6,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.6,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.59,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.57,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.56,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.56,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.54,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.53,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.52,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.52,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.5,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.49,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.49,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.47,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.46,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.45,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.45,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.43,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.42,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.42,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.41,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.39,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.38,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.38,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.37,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.36,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.34,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.34,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.33,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.32,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.31,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.31,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.3,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.28,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.28,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.27,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.26,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.25,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.25,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:56,1.24,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:57,1.22,0.0,0.0,0.0,0,95.0,14.699999809265137,7.595951080322266,939.0,0.1983126229289252,0.2511245853099995
0:47:57,1.22,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.21,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.2,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.19,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.19,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.18,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.17,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.16,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.16,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.15,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.14,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.13,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.13,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.12,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.11,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.1,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.1,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.09,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
0:47:57,1.08,0.0,0.0,0.0,0,91.0,14.699999809265137,7.595951080322266,939.0,0.22200162235791243,0.2511245853099995
